,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
6731,1656408098578334354,1656408098578421094,Timing,RecognitionComponent::Proc,86740,0,1656408098538141187,0,1656408098578421094,40279907,1656408098578421094,1
6732,1656408098578431298,1656408098578745785,Timing,FusionComponent::Proc,314487,1656408098530769939,1656408098538141187,1656408098482510772,47975846,40604598,96235013,1
6733,1656408098530772453,1656408098582482803,Timing,FusionCameraDetectionComponent::OnReceiveImage,51710350,1656408098572189765,0,0,10293038,1656408098582482803,1656408098582482803,1
6734,1656408098582571052,1656408098582608056,Timing,FusionComponent::Proc,37004,0,0,0,1656408098582608056,1656408098582608056,1656408098582608056,0
6735,1656408098569951446,1656408098582759334,Timing,RadarDetectionComponent::Proc,12807888,0,0,1656408098569946630,1656408098582759334,1656408098582759334,12812704,1
6736,1656408098582798587,1656408098582831063,Timing,FusionComponent::Proc,32476,0,0,0,1656408098582831063,1656408098582831063,1656408098582831063,0
6737,1656408098572192583,1656408098601363052,Timing,FusionCameraDetectionComponent::OnReceiveImage,29170469,1656408098582582432,0,0,18780620,1656408098601363052,1656408098601363052,1
6738,1656408098601412253,1656408098601461659,Timing,FusionComponent::Proc,49406,0,0,0,1656408098601461659,1656408098601461659,1656408098601461659,0
6739,1656408098582583775,1656408098620644203,Timing,FusionCameraDetectionComponent::OnReceiveImage,38060428,1656408098582582432,0,0,38061771,1656408098620644203,1656408098620644203,1
6740,1656408098620693094,1656408098620732284,Timing,FusionComponent::Proc,39190,0,0,0,1656408098620732284,1656408098620732284,1656408098620732284,0
6741,1656408098653076690,1656408098666947781,Timing,DetectionComponent::Proc,13871091,0,1656408098653075159,0,1656408098666947781,13872622,1656408098666947781,1
6742,1656408098667019143,1656408098667077622,Timing,RecognitionComponent::Proc,58479,0,1656408098653075159,0,1656408098667077622,14002463,1656408098667077622,1
6743,1656408098667090146,1656408098667312914,Timing,FusionComponent::Proc,222768,1656408098582582432,1656408098653075159,1656408098569946630,84730482,14237755,97366284,1
6744,1656408098681646919,1656408098703056718,Timing,FusionCameraDetectionComponent::OnReceiveImage,21409799,1656408098690851694,0,0,12205024,1656408098703056718,1656408098703056718,1
6745,1656408098703120288,1656408098703169913,Timing,FusionComponent::Proc,49625,0,0,0,1656408098703169913,1656408098703169913,1656408098703169913,0
6746,1656408098704332043,1656408098704628776,Timing,RadarDetectionComponent::Proc,296733,0,0,1656408098704330569,1656408098704628776,1656408098704628776,298207,1
6747,1656408098704672387,1656408098704703817,Timing,FusionComponent::Proc,31430,0,0,0,1656408098704703817,1656408098704703817,1656408098704703817,0
6748,1656408098690853920,1656408098721581494,Timing,FusionCameraDetectionComponent::OnReceiveImage,30727574,1656408098690851694,0,0,30729800,1656408098721581494,1656408098721581494,1
6749,1656408098721627328,1656408098721661564,Timing,FusionComponent::Proc,34236,0,0,0,1656408098721661564,1656408098721661564,1656408098721661564,0
6750,1656408098745089382,1656408098767092484,Timing,FusionCameraDetectionComponent::OnReceiveImage,22003102,1656408098747019594,0,0,20072890,1656408098767092484,1656408098767092484,1
6751,1656408098767135144,1656408098767165585,Timing,FusionComponent::Proc,30441,0,0,0,1656408098767165585,1656408098767165585,1656408098767165585,0
6752,1656408098747021833,1656408098792793502,Timing,FusionCameraDetectionComponent::OnReceiveImage,45771669,1656408098747019594,0,0,45773908,1656408098792793502,1656408098792793502,1
6753,1656408098792845423,1656408098792882655,Timing,FusionComponent::Proc,37232,0,0,0,1656408098792882655,1656408098792882655,1656408098792882655,0
6754,1656408098773021341,1656408098793735309,Timing,DetectionComponent::Proc,20713968,0,1656408098773020088,0,1656408098793735309,20715221,1656408098793735309,1
6755,1656408098793783315,1656408098793865216,Timing,RecognitionComponent::Proc,81901,0,1656408098773020088,0,1656408098793865216,20845128,1656408098793865216,1
6756,1656408098793871394,1656408098794076303,Timing,FusionComponent::Proc,204909,1656408098747019594,1656408098773020088,1656408098704330569,47056709,21056215,89745734,1
6757,1656408098815343768,1656408098829275865,Timing,RadarDetectionComponent::Proc,13932097,0,0,1656408098815341506,1656408098829275865,1656408098829275865,13934359,1
6758,1656408098829321414,1656408098829342074,Timing,FusionComponent::Proc,20660,0,0,0,1656408098829342074,1656408098829342074,1656408098829342074,0
6759,1656408098805218480,1656408098842041453,Timing,FusionCameraDetectionComponent::OnReceiveImage,36822973,1656408098806860924,0,0,35180529,1656408098842041453,1656408098842041453,1
6760,1656408098842100782,1656408098842149955,Timing,FusionComponent::Proc,49173,0,0,0,1656408098842149955,1656408098842149955,1656408098842149955,0
6761,1656408098823374710,1656408098844484579,Timing,DetectionComponent::Proc,21109869,0,1656408098823372424,0,1656408098844484579,21112155,1656408098844484579,1
6762,1656408098844615006,1656408098844764331,Timing,RecognitionComponent::Proc,149325,0,1656408098823372424,0,1656408098844764331,21391907,1656408098844764331,1
6763,1656408098844769629,1656408098845210036,Timing,FusionComponent::Proc,440407,1656408098806860924,1656408098823372424,1656408098815341506,38349112,21837612,29868530,1
6764,1656408098806863245,1656408098871243879,Timing,FusionCameraDetectionComponent::OnReceiveImage,64380634,1656408098846219929,0,0,25023950,1656408098871243879,1656408098871243879,1
6765,1656408098871305584,1656408098871350282,Timing,FusionComponent::Proc,44698,0,0,0,1656408098871350282,1656408098871350282,1656408098871350282,0
6766,1656408098846222969,1656408098897472458,Timing,FusionCameraDetectionComponent::OnReceiveImage,51249489,1656408098871313353,0,0,26159105,1656408098897472458,1656408098897472458,1
6767,1656408098897556414,1656408098897587382,Timing,FusionComponent::Proc,30968,0,0,0,1656408098897587382,1656408098897587382,1656408098897587382,0
6768,1656408098871314406,1656408098917468792,Timing,FusionCameraDetectionComponent::OnReceiveImage,46154386,1656408098897625247,0,0,19843545,1656408098917468792,1656408098917468792,1
6769,1656408098917521671,1656408098917559139,Timing,FusionComponent::Proc,37468,0,0,0,1656408098917559139,1656408098917559139,1656408098917559139,0
6770,1656408098935454161,1656408098935742930,Timing,RadarDetectionComponent::Proc,288769,0,0,1656408098935452016,1656408098935742930,1656408098935742930,290914,1
6771,1656408098935802778,1656408098935827876,Timing,FusionComponent::Proc,25098,0,0,0,1656408098935827876,1656408098935827876,1656408098935827876,0
6772,1656408098897626476,1656408098935973757,Timing,FusionCameraDetectionComponent::OnReceiveImage,38347281,1656408098917529106,0,0,18444651,1656408098935973757,1656408098935973757,1
6773,1656408098936017025,1656408098936044645,Timing,FusionComponent::Proc,27620,0,0,0,1656408098936044645,1656408098936044645,1656408098936044645,0
6774,1656408098917529601,1656408098953586186,Timing,FusionCameraDetectionComponent::OnReceiveImage,36056585,1656408098917529106,0,0,36057080,1656408098953586186,1656408098953586186,1
6775,1656408098953636321,1656408098953668339,Timing,FusionComponent::Proc,32018,0,0,0,1656408098953668339,1656408098953668339,1656408098953668339,0
6776,1656408098991596187,1656408099006168128,Timing,DetectionComponent::Proc,14571941,0,1656408098991594363,0,1656408099006168128,14573765,1656408099006168128,1
6777,1656408099006239885,1656408099006325820,Timing,RecognitionComponent::Proc,85935,0,1656408098991594363,0,1656408099006325820,14731457,1656408099006325820,1
6778,1656408099006337676,1656408099006513297,Timing,FusionComponent::Proc,175621,1656408098917529106,1656408098991594363,1656408098935452016,88984191,14918934,71061281,1
6779,1656408099024142012,1656408099045415440,Timing,FusionCameraDetectionComponent::OnReceiveImage,21273428,1656408099027917215,0,0,17498225,1656408099045415440,1656408099045415440,1
6780,1656408099045470773,1656408099045504510,Timing,FusionComponent::Proc,33737,0,0,0,1656408099045504510,1656408099045504510,1656408099045504510,0
6781,1656408099027919905,1656408099063832169,Timing,FusionCameraDetectionComponent::OnReceiveImage,35912264,1656408099027917215,0,0,35914954,1656408099063832169,1656408099063832169,1
6782,1656408099063885361,1656408099063915322,Timing,FusionComponent::Proc,29961,0,0,0,1656408099063915322,1656408099063915322,1656408099063915322,0
6783,1656408099070966328,1656408099083571069,Timing,RadarDetectionComponent::Proc,12604741,0,0,1656408099070964993,1656408099083571069,1656408099083571069,12606076,1
6784,1656408099083616595,1656408099083649907,Timing,FusionComponent::Proc,33312,0,0,0,1656408099083649907,1656408099083649907,1656408099083649907,0
6785,1656408099077632739,1656408099093335608,Timing,DetectionComponent::Proc,15702869,0,1656408099077630513,0,1656408099093335608,15705095,1656408099093335608,1
6786,1656408099093398081,1656408099093491955,Timing,RecognitionComponent::Proc,93874,0,1656408099077630513,0,1656408099093491955,15861442,1656408099093491955,1
6787,1656408099093506061,1656408099093734891,Timing,FusionComponent::Proc,228830,1656408099027917215,1656408099077630513,1656408099070964993,65817676,16104378,22769898,1
6788,1656408099109650186,1656408099135087408,Timing,FusionCameraDetectionComponent::OnReceiveImage,25437222,1656408099114282056,0,0,20805352,1656408099135087408,1656408099135087408,1
6789,1656408099135140073,1656408099135174836,Timing,FusionComponent::Proc,34763,0,0,0,1656408099135174836,1656408099135174836,1656408099135174836,0
6790,1656408099114283535,1656408099152668747,Timing,FusionCameraDetectionComponent::OnReceiveImage,38385212,1656408099114282056,0,0,38386691,1656408099152668747,1656408099152668747,1
6791,1656408099152729774,1656408099152774886,Timing,FusionComponent::Proc,45112,0,0,0,1656408099152774886,1656408099152774886,1656408099152774886,0
6792,1656408099187721247,1656408099188194537,Timing,RadarDetectionComponent::Proc,473290,0,0,1656408099187718716,1656408099188194537,1656408099188194537,475821,1
6793,1656408099188280296,1656408099188322797,Timing,FusionComponent::Proc,42501,0,0,0,1656408099188322797,1656408099188322797,1656408099188322797,0
6794,1656408099167708184,1656408099190155621,Timing,FusionCameraDetectionComponent::OnReceiveImage,22447437,1656408099178164787,0,0,11990834,1656408099190155621,1656408099190155621,1
6795,1656408099190197721,1656408099190230786,Timing,FusionComponent::Proc,33065,0,0,0,1656408099190230786,1656408099190230786,1656408099190230786,0
6796,1656408099178167505,1656408099210900321,Timing,FusionCameraDetectionComponent::OnReceiveImage,32732816,1656408099178164787,0,0,32735534,1656408099210900321,1656408099210900321,1
6797,1656408099210949464,1656408099210973333,Timing,FusionComponent::Proc,23869,0,0,0,1656408099210973333,1656408099210973333,1656408099210973333,0
6798,1656408099204445234,1656408099225849115,Timing,DetectionComponent::Proc,21403881,0,1656408099204443106,0,1656408099225849115,21406009,1656408099225849115,1
6799,1656408099225916208,1656408099226000876,Timing,RecognitionComponent::Proc,84668,0,1656408099204443106,0,1656408099226000876,21557770,1656408099226000876,1
6800,1656408099226011207,1656408099226287580,Timing,FusionComponent::Proc,276373,1656408099178164787,1656408099204443106,1656408099187718716,48122793,21844474,38568864,1
6801,1656408099233116072,1656408099253637475,Timing,FusionCameraDetectionComponent::OnReceiveImage,20521403,1656408099237607389,0,0,16030086,1656408099253637475,1656408099253637475,1
6802,1656408099253693240,1656408099253733437,Timing,FusionComponent::Proc,40197,0,0,0,1656408099253733437,1656408099253733437,1656408099253733437,0
6803,1656408099237610645,1656408099273586246,Timing,FusionCameraDetectionComponent::OnReceiveImage,35975601,1656408099237607389,0,0,35978857,1656408099273586246,1656408099273586246,1
6804,1656408099273635587,1656408099273678585,Timing,FusionComponent::Proc,42998,0,0,0,1656408099273678585,1656408099273678585,1656408099273678585,0
6805,1656408099270023644,1656408099284992726,Timing,DetectionComponent::Proc,14969082,0,1656408099270022090,0,1656408099284992726,14970636,1656408099284992726,1
6806,1656408099285073336,1656408099285149316,Timing,RecognitionComponent::Proc,75980,0,1656408099270022090,0,1656408099285149316,15127226,1656408099285149316,1
6807,1656408099285160537,1656408099285374723,Timing,FusionComponent::Proc,214186,1656408099237607389,1656408099270022090,1656408099187718716,47767334,15352633,97656007,1
6808,1656408099303447151,1656408099328366281,Timing,FusionCameraDetectionComponent::OnReceiveImage,24919130,1656408099309632298,0,0,18733983,1656408099328366281,1656408099328366281,1
6809,1656408099328411716,1656408099328453272,Timing,FusionComponent::Proc,41556,0,0,0,1656408099328453272,1656408099328453272,1656408099328453272,0
6810,1656408099332761086,1656408099333037040,Timing,RadarDetectionComponent::Proc,275954,0,0,1656408099332759903,1656408099333037040,1656408099333037040,277137,1
6811,1656408099333081001,1656408099333100934,Timing,FusionComponent::Proc,19933,0,0,0,1656408099333100934,1656408099333100934,1656408099333100934,0
6812,1656408099309634882,1656408099345302789,Timing,FusionCameraDetectionComponent::OnReceiveImage,35667907,1656408099309632298,0,0,35670491,1656408099345302789,1656408099345302789,1
6813,1656408099345351392,1656408099345386561,Timing,FusionComponent::Proc,35169,0,0,0,1656408099345386561,1656408099345386561,1656408099345386561,0
6814,1656408099364878472,1656408099388118444,Timing,FusionCameraDetectionComponent::OnReceiveImage,23239972,1656408099368401561,0,0,19716883,1656408099388118444,1656408099388118444,1
6815,1656408099388164817,1656408099388205758,Timing,FusionComponent::Proc,40941,0,0,0,1656408099388205758,1656408099388205758,1656408099388205758,0
6816,1656408099368403392,1656408099407894541,Timing,FusionCameraDetectionComponent::OnReceiveImage,39491149,1656408099368401561,0,0,39492980,1656408099407894541,1656408099407894541,1
6817,1656408099407948090,1656408099407989382,Timing,FusionComponent::Proc,41292,0,0,0,1656408099407989382,1656408099407989382,1656408099407989382,0
6818,1656408099403330093,1656408099418677180,Timing,DetectionComponent::Proc,15347087,0,1656408099403328402,0,1656408099418677180,15348778,1656408099418677180,1
6819,1656408099418732832,1656408099418813857,Timing,RecognitionComponent::Proc,81025,0,1656408099403328402,0,1656408099418813857,15485455,1656408099418813857,1
6820,1656408099418823528,1656408099418994178,Timing,FusionComponent::Proc,170650,1656408099368401561,1656408099403328402,1656408099332759903,50592617,15665776,86234275,1
6821,1656408099438388218,1656408099457958217,Timing,FusionCameraDetectionComponent::OnReceiveImage,19569999,1656408099441871095,0,0,16087122,1656408099457958217,1656408099457958217,1
