,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
883,1656421256049986624,1656421256050677920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,691296,1656421256049984817,0,0,693103,1656421256050677920,1656421256050677920,1
884,1656421256054739810,1656421256054770614,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30804,0,0,0,1656421256054770614,1656421256054770614,1656421256054770614,0
885,1656421256056872260,1656421256056899906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27646,0,0,0,1656421256056899906,1656421256056899906,1656421256056899906,0
886,1656421256119708918,1656421256119754192,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45274,0,0,0,1656421256119754192,1656421256119754192,1656421256119754192,0
887,1656421256120254534,1656421256120281974,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27440,0,0,0,1656421256120281974,1656421256120281974,1656421256120281974,0
888,1656421256125553388,1656421256125624538,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71150,0,0,0,1656421256125624538,1656421256125624538,1656421256125624538,0
889,1656421256129584761,1656421256129619993,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35232,0,0,0,1656421256129619993,1656421256129619993,1656421256129619993,0
890,1656421256181060929,1656421256181107880,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46951,0,0,0,1656421256181107880,1656421256181107880,1656421256181107880,0
891,1656421256183410772,1656421256184078911,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,668139,1656421256183408752,0,0,670159,1656421256184078911,1656421256184078911,1
892,1656421256188158432,1656421256188212619,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54187,0,0,0,1656421256188212619,1656421256188212619,1656421256188212619,0
893,1656421256190986347,1656421256191012222,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25875,0,0,0,1656421256191012222,1656421256191012222,1656421256191012222,0
894,1656421256251558036,1656421256251609347,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,51311,0,0,0,1656421256251609347,1656421256251609347,1656421256251609347,0
895,1656421256254018106,1656421256254056302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38196,0,0,0,1656421256254056302,1656421256254056302,1656421256254056302,0
896,1656421256257192935,1656421256257219227,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26292,0,0,0,1656421256257219227,1656421256257219227,1656421256257219227,0
897,1656421256260435868,1656421256260461868,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26000,0,0,0,1656421256260461868,1656421256260461868,1656421256260461868,0
898,1656421256334150673,1656421256334260905,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,110232,0,0,0,1656421256334260905,1656421256334260905,1656421256334260905,0
899,1656421256334945228,1656421256335691290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,746062,1656421256334944220,0,0,747070,1656421256335691290,1656421256335691290,1
900,1656421256340503373,1656421256340521389,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,18016,0,0,0,1656421256340521389,1656421256340521389,1656421256340521389,0
901,1656421256342300876,1656421256342318131,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,17255,0,0,0,1656421256342318131,1656421256342318131,1656421256342318131,0
902,1656421256429378459,1656421256429574952,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,196493,0,0,0,1656421256429574952,1656421256429574952,1656421256429574952,0
903,1656421256433212629,1656421256433257898,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45269,0,0,0,1656421256433257898,1656421256433257898,1656421256433257898,0
904,1656421256436870947,1656421256436902365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31418,0,0,0,1656421256436902365,1656421256436902365,1656421256436902365,0
905,1656421256439680219,1656421256439716403,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36184,0,0,0,1656421256439716403,1656421256439716403,1656421256439716403,0
906,1656421256488831915,1656421256488894230,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62315,0,0,0,1656421256488894230,1656421256488894230,1656421256488894230,0
907,1656421256490081267,1656421256490799777,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,718510,1656421256490079530,0,0,720247,1656421256490799777,1656421256490799777,1
908,1656421256498494128,1656421256498541409,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47281,0,0,0,1656421256498541409,1656421256498541409,1656421256498541409,0
909,1656421256500535329,1656421256500565884,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30555,0,0,0,1656421256500565884,1656421256500565884,1656421256500565884,0
910,1656421256572395393,1656421256572432573,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37180,0,0,0,1656421256572432573,1656421256572432573,1656421256572432573,0
911,1656421256575973343,1656421256576013083,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39740,0,0,0,1656421256576013083,1656421256576013083,1656421256576013083,0
912,1656421256576919440,1656421256576946715,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27275,0,0,0,1656421256576946715,1656421256576946715,1656421256576946715,0
913,1656421256579267339,1656421256579322819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55480,0,0,0,1656421256579322819,1656421256579322819,1656421256579322819,0
914,1656421256638472240,1656421256638540111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67871,0,0,0,1656421256638540111,1656421256638540111,1656421256638540111,0
915,1656421256639167594,1656421256639829835,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,662241,1656421256639166825,0,0,663010,1656421256639829835,1656421256639829835,1
916,1656421256644294670,1656421256644329803,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35133,0,0,0,1656421256644329803,1656421256644329803,1656421256644329803,0
917,1656421256646881497,1656421256646918947,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37450,0,0,0,1656421256646918947,1656421256646918947,1656421256646918947,0
918,1656421256725315630,1656421256725352302,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36672,0,0,0,1656421256725352302,1656421256725352302,1656421256725352302,0
919,1656421256729914929,1656421256730246072,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,331143,0,0,0,1656421256730246072,1656421256730246072,1656421256730246072,0
920,1656421256732238504,1656421256732269780,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31276,0,0,0,1656421256732269780,1656421256732269780,1656421256732269780,0
921,1656421256736380649,1656421256736412420,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31771,0,0,0,1656421256736412420,1656421256736412420,1656421256736412420,0
922,1656421256811593140,1656421256812924220,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1331080,1656421256812599343,0,0,324877,1656421256812924220,1656421256812924220,1
923,1656421256812601468,1656421256812999223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,397755,0,0,0,1656421256812999223,1656421256812999223,1656421256812999223,0
924,1656421256815736961,1656421256815770367,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33406,0,0,0,1656421256815770367,1656421256815770367,1656421256815770367,0
925,1656421256819525162,1656421256819554295,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29133,0,0,0,1656421256819554295,1656421256819554295,1656421256819554295,0
926,1656421256883880252,1656421256883915378,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35126,0,0,0,1656421256883915378,1656421256883915378,1656421256883915378,0
927,1656421256889827504,1656421256889861617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34113,0,0,0,1656421256889861617,1656421256889861617,1656421256889861617,0
928,1656421256892773116,1656421256892819266,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46150,0,0,0,1656421256892819266,1656421256892819266,1656421256892819266,0
929,1656421256898530057,1656421256898557539,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27482,0,0,0,1656421256898557539,1656421256898557539,1656421256898557539,0
930,1656421256946685284,1656421256946739065,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53781,0,0,0,1656421256946739065,1656421256946739065,1656421256946739065,0
931,1656421256951922139,1656421256952593227,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,671088,1656421256951920286,0,0,672941,1656421256952593227,1656421256952593227,1
932,1656421256956874151,1656421256956901641,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27490,0,0,0,1656421256956901641,1656421256956901641,1656421256956901641,0
933,1656421256964480126,1656421256964511160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31034,0,0,0,1656421256964511160,1656421256964511160,1656421256964511160,0
934,1656421257015533281,1656421257015571350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38069,0,0,0,1656421257015571350,1656421257015571350,1656421257015571350,0
935,1656421257020363673,1656421257020400392,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36719,0,0,0,1656421257020400392,1656421257020400392,1656421257020400392,0
936,1656421257021736941,1656421257021770238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33297,0,0,0,1656421257021770238,1656421257021770238,1656421257021770238,0
937,1656421257028047621,1656421257028068723,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21102,0,0,0,1656421257028068723,1656421257028068723,1656421257028068723,0
938,1656421257119890927,1656421257120043802,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,152875,0,0,0,1656421257120043802,1656421257120043802,1656421257120043802,0
939,1656421257120699674,1656421257121331787,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,632113,1656421257120698753,0,0,633034,1656421257121331787,1656421257121331787,1
940,1656421257124252388,1656421257124281776,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29388,0,0,0,1656421257124281776,1656421257124281776,1656421257124281776,0
941,1656421257126321076,1656421257126347113,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26037,0,0,0,1656421257126347113,1656421257126347113,1656421257126347113,0
942,1656421257178794713,1656421257178829569,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34856,0,0,0,1656421257178829569,1656421257178829569,1656421257178829569,0
943,1656421257181589740,1656421257181628307,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38567,0,0,0,1656421257181628307,1656421257181628307,1656421257181628307,0
944,1656421257187653998,1656421257187676061,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22063,0,0,0,1656421257187676061,1656421257187676061,1656421257187676061,0
945,1656421257190954809,1656421257190978089,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23280,0,0,0,1656421257190978089,1656421257190978089,1656421257190978089,0
946,1656421257258672166,1656421257258735544,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63378,0,0,0,1656421257258735544,1656421257258735544,1656421257258735544,0
947,1656421257259425101,1656421257260090710,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,665609,1656421257259424189,0,0,666521,1656421257260090710,1656421257260090710,1
948,1656421257263223486,1656421257263244609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21123,0,0,0,1656421257263244609,1656421257263244609,1656421257263244609,0
949,1656421257268996959,1656421257269025901,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28942,0,0,0,1656421257269025901,1656421257269025901,1656421257269025901,0
950,1656421257323219115,1656421257323257704,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38589,0,0,0,1656421257323257704,1656421257323257704,1656421257323257704,0
951,1656421257329722281,1656421257329823794,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,101513,0,0,0,1656421257329823794,1656421257329823794,1656421257329823794,0
952,1656421257330537636,1656421257330564160,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26524,0,0,0,1656421257330564160,1656421257330564160,1656421257330564160,0
953,1656421257336427930,1656421257336459266,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31336,0,0,0,1656421257336459266,1656421257336459266,1656421257336459266,0
954,1656421257389333376,1656421257389381609,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48233,0,0,0,1656421257389381609,1656421257389381609,1656421257389381609,0
955,1656421257391555765,1656421257392209431,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,653666,1656421257391553357,0,0,656074,1656421257392209431,1656421257392209431,1
956,1656421257395172690,1656421257395194856,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22166,0,0,0,1656421257395194856,1656421257395194856,1656421257395194856,0
957,1656421257403258816,1656421257403294343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35527,0,0,0,1656421257403294343,1656421257403294343,1656421257403294343,0
958,1656421257454993112,1656421257455372238,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,379126,0,0,0,1656421257455372238,1656421257455372238,1656421257455372238,0
959,1656421257455684613,1656421257455707494,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22881,0,0,0,1656421257455707494,1656421257455707494,1656421257455707494,0
960,1656421257461889020,1656421257461917167,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,28147,0,0,0,1656421257461917167,1656421257461917167,1656421257461917167,0
961,1656421257463568097,1656421257463599865,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31768,0,0,0,1656421257463599865,1656421257463599865,1656421257463599865,0
962,1656421257519415924,1656421257519491545,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,75621,0,0,0,1656421257519491545,1656421257519491545,1656421257519491545,0
963,1656421257526235513,1656421257526326548,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,91035,0,0,0,1656421257526326548,1656421257526326548,1656421257526326548,0
964,1656421257530624561,1656421257531690710,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1066149,1656421257530621260,0,0,1069450,1656421257531690710,1656421257531690710,1
965,1656421257536651087,1656421257536687736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36649,0,0,0,1656421257536687736,1656421257536687736,1656421257536687736,0
966,1656421257589934451,1656421257589976259,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41808,0,0,0,1656421257589976259,1656421257589976259,1656421257589976259,0
967,1656421257593460901,1656421257593498422,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37521,0,0,0,1656421257593498422,1656421257593498422,1656421257593498422,0
968,1656421257595208666,1656421257595233212,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24546,0,0,0,1656421257595233212,1656421257595233212,1656421257595233212,0
969,1656421257599693325,1656421257599722992,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29667,0,0,0,1656421257599722992,1656421257599722992,1656421257599722992,0
970,1656421257657785511,1656421257657827117,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41606,0,0,0,1656421257657827117,1656421257657827117,1656421257657827117,0
971,1656421257660978402,1656421257661663514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,685112,1656421257660976361,0,0,687153,1656421257661663514,1656421257661663514,1
